1056204,4929932,-37.87681441699825
1056204,1505442,-37.87726938122717
1056204,5643825,-37.97606740244785
1056204,4546394,-37.9765229366191
1056204,2710959,-37.982440164794525
1056204,4546393,-38.091110840428705
1056204,2858981,-38.09384420120201
1056204,69057,-38.095210181476865
1056204,2576447,-38.166547525949206
1056204,8722741,-38.32041467556652
1056204,2192219,-38.32132965143802
1056204,3971137,-38.324073323951104
1056204,5001813,-38.324987463407055
1056204,5367664,-38.32544445480469
1056204,5001816,-38.326358280998924
1056204,4835191,-38.32727189847126
1056204,3756800,-38.32772862896651
1056204,4876540,-38.32772862896651
1056204,4877223,-38.329098507631485
1056204,8769900,-38.36190569236729
1056204,3754166,-38.36921379954555
1056204,3312362,-38.370582584420134
1056204,5865312,-38.37240690261285
1056204,5502614,-38.37286285218532
1056204,3497265,-38.37339844567692
1056204,6020710,-38.42265695871386
1056204,5643824,-38.51888909121974
1056204,7758874,-38.54552305526439
1056204,3382534,-38.54780566526254
1056204,3144979,-38.554190052234794
1056204,4620530,-38.64612608499134
1056204,2185188,-38.73454672194669
1056204,7072080,-38.73637062421714
1056204,2206224,-38.74229256951864
1056204,6046704,-38.7656028134772
1056204,2724573,-38.766515597014546
1056204,5220630,-38.77198792839683
1056204,3343476,-38.77289925620539
1056204,4548009,-38.86266569817465
1056204,1567205,-38.86540373647719
1056204,2206227,-38.8731513491034
1056204,1505439,-38.87315134910341
1056204,6503867,-39.01218857989469
1056204,1844306,-39.01264531038994
1056204,4263505,-39.015384598738606
1056204,4432058,-39.02085755407568
1056204,5761226,-39.021313295852885
1056204,5643821,-39.02404665662619
1056204,4373634,-39.04153445718546
1056204,8769895,-39.04381810972126
1056204,2546280,-39.04427468381803
1056204,5433504,-39.18666663580881
1056204,825464,-39.18895237627947
1056204,5649096,-39.1894093676771
1056204,1331014,-39.18940936767711
1056204,5338516,-39.19078002869178
1056204,3847265,-39.19123681134367
1056204,8598298,-39.19169354183892
1056204,5871624,-39.19169354183892
1056204,4254519,-39.19260684640714
1056204,1025759,-39.19351994249163
1056204,6340541,-39.193976412382234
1056204,8408276,-39.19625798079417
1056204,1986772,-39.19625798079417
199143,5056755,-80.90861865805873
199143,8311584,-81.14033439021289
199143,8311587,-82.37618968578518
199143,5056759,-82.40336081945895
199143,8311590,-83.56367632902042
199143,8311586,-84.94088377480648
199143,8311589,-85.69721158876696
199143,7592619,-86.10003877646686
199143,5402598,-86.76971993451913
199143,2639428,-86.79176531412517
199143,6046857,-86.80288111490013
199143,5402599,-86.86723928910719
199143,524470,-86.96414945467586
199143,5402600,-87.23040538612739
199143,4892011,-87.38084589203459
199143,6356269,-87.56014900775537
199143,8311588,-87.81552199934617
199143,5157543,-87.82169173588868
199143,3357393,-87.82374737520144
199143,7233908,-87.82374737520144
199143,1130927,-88.24183807915303
199143,8557031,-88.47448441073699
199143,4778220,-88.49176924321557
199143,5056758,-88.67248086641685
199143,1247002,-88.69490333047266
199143,6005444,-88.69652268594052
199143,7044826,-88.74173402649038
199143,5656308,-88.74584765409587
199143,7557853,-88.75098704595996
199143,6332561,-88.79749348989847
199143,1158668,-88.91876951409087
199143,5521181,-89.11288995680175
199143,303796,-89.11391806998672
199143,8557032,-89.11494606573878
199143,2293539,-89.1311987932521
199143,2256971,-89.13661649788483
199143,7122645,-89.13736852979463
199143,5056753,-89.15901650400743
199143,4960723,-89.18863329520582
199143,3196423,-89.20608132721898
199143,2743758,-89.36511783327583
199143,361659,-89.39247481902092
199143,5624760,-89.44104018610584
199143,6356267,-89.44720006953668
199143,1204149,-89.44726115478417
199143,1892924,-89.4530849678599
199143,2642826,-89.55259301901891
199143,7996118,-89.5587571213557
199143,6165233,-89.5776870057091
199143,7828951,-89.58880186553787
199143,1453355,-89.58982892279172
199143,239931,-89.58982892279172
199143,3703359,-89.59041783027197
199143,1856116,-89.63035254895335
199143,691343,-89.69897160969913
199143,7233903,-89.77062258249676
199143,8311583,-89.77371044949717
199143,8311585,-89.78399569471966
199143,8330291,-89.80500096536775
199143,2641186,-89.8094382373925
199143,3198283,-89.82536849414512
199143,7978506,-89.82639602043379
199143,6005445,-89.82859905912083
199143,5578454,-89.84039574653389
199143,61211,-89.9799388569572
199143,2130742,-89.98302178782693
199143,1401032,-89.99722075495409
199143,658338,-90.02391969288573
199143,524462,-90.02391969288573
199143,2467999,-90.10045091253679
199143,4803402,-90.10559441643156
199143,6356270,-90.1061343676784
199143,6475872,-90.10970710414449
199143,5088597,-90.11381791336022
199143,42141,-90.11895378585605
199143,4892014,-90.13502227912349
199143,7233904,-90.17820262080272
199143,2293544,-90.19613654887915
199143,35232,-90.2002478275583
199143,5108053,-90.20127535384695
199143,7812696,-90.203820958692
199143,2687763,-90.22061488703307
199143,4990578,-90.22575251861032
199143,4852630,-90.22780675033658
199143,4137980,-90.25741533529568
199143,8402513,-90.35198853725895
199143,5157536,-90.47302318535883
199143,1089598,-90.47366506726868
199143,517230,-90.47469329791335
199143,939843,-90.4757214110983
199143,7213883,-90.47610506053877
199143,8034808,-90.49149862636177
199143,7887070,-90.49354911393104
199143,7996117,-90.49711576196918
199143,6900078,-90.4976486881017
199143,3261847,-90.49814387515416
199143,3691474,-90.49917187090621
199143,7996119,-90.49933565706907
199143,8152294,-90.50122751021897
199143,7374276,-90.50788946113327
835929,3205505,-14.239681462329651
835929,7210707,-14.259946042495521
835929,6207220,-14.545570770148101
835929,5131821,-14.720518025039457
835929,3205501,-14.90025033680614
835929,82561,-15.11850390282616
835929,1859028,-15.120782482150707
835929,7465438,-15.122603478361366
835929,2328352,-15.221319112920883
835929,555650,-15.221774517435911
835929,1157282,-15.327436304403072
835929,7145416,-15.332421003191286
835929,555654,-15.336985443632411
835929,7476918,-15.337897083003666
835929,4216180,-15.338124927932654
835929,7936139,-15.338124927932654
835929,4569663,-15.340857044381385
835929,6479285,-15.396035821742993
835929,1859024,-15.3985446886345
835929,7942198,-15.401050412262073
835929,1157288,-15.606908748824406
835929,2676901,-15.612462778507563
835929,5146729,-15.613147952491357
835929,3205502,-15.615430171968981
835929,82554,-15.615430171968981
835929,1685223,-15.616798254654519
835929,4216182,-15.617026177480096
835929,4569672,-15.617254074334227
835929,6196266,-15.617709790151816
835929,1729928,-15.617709790151816
835929,3179087,-15.617937609127104
835929,82556,-15.618393169240232
835929,3205504,-15.618620910389886
835929,6207221,-15.756122669396541
835929,4706162,-15.783902396659492
835929,7348700,-15.786641372710687
835929,4216186,-15.787781506593277
835929,7145417,-15.889762030677279
835929,1908268,-15.890447987994593
835929,8815044,-15.89067658816172
835929,5301437,-15.890905162202815
835929,7841138,-15.89113371012385
835929,14747,-15.89113371012385
835929,6868822,-15.89113371012385
835929,4565960,-15.89113371012385
835929,6868819,-15.891362231930792
835929,1957173,-15.891362231930792
835929,2440066,-15.891819197226265
835929,4711715,-15.892047640726725
835929,1835348,-15.892276058136948
835929,8604601,-15.894102458884849
835929,4569669,-15.894102458884849
835929,7829360,-15.894558798586102
835929,8566563,-15.894786929396556
835929,82560,-15.894786929396556
835929,1296966,-15.895243112966801
835929,8604605,-15.895243112966801
835929,7936145,-15.89569919250905
835929,7465434,-15.89569919250905
835929,6969750,-15.896155168070734
835929,6013740,-15.896383116873679
835929,6013738,-15.896611039699257
835929,4216184,-15.896611039699257
835929,555652,-15.897750264373768
835929,4216185,-15.898205772609048
835929,4664070,-15.902755158129205
835929,6906283,-15.972924633870463
835929,7509159,-16.000099266238024
835929,4692086,-16.001470632172172
835929,2610100,-16.004210546293407
835929,555653,-16.004210546293407
835929,4572256,-16.00466683393912
835929,6295788,-16.00466683393912
835929,6479280,-16.005123017509362
835929,7348705,-16.00557909705161
835929,82558,-16.00557909705161
835929,1524189,-16.00580709782706
835929,4542368,-16.00580709782706
835929,4569665,-16.00671884109595
835929,4655986,-16.00671884109595
835929,4569671,-16.00694671198455
835929,555651,-16.00694671198455
835929,1486827,-16.00740237588883
835929,4569667,-16.00740237588883
835929,7936147,-16.00740237588883
835929,1486830,-16.00763016891633
835929,8428252,-16.008541081666635
835929,3645375,-16.010589119711547
835929,2077677,-16.248738597944882
835929,8319697,-16.250795999628217
835929,6581762,-16.25444838496541
835929,8815042,-16.278540604772246
835929,1494199,-16.279684128457184
835929,1297689,-16.279912754756317
835929,7211864,-16.280141354923444
835929,446116,-16.28036992896454
835929,5324455,-16.28036992896454
835929,7795110,-16.280598476885572
835929,4692085,-16.280598476885572
835929,4429308,-16.280826998692515
1063750,7778351,-36.148084408683715
1063750,4788295,-36.15766153761325
1063750,5859941,-37.67189602238265
1063750,8264764,-38.09885051663894
1063750,2250780,-38.09929091046557
1063750,3045442,-38.10111502067343
1063750,5746663,-38.37286285218532
1063750,6073708,-38.37468613092783
1063750,6098651,-38.37468613092783
1063750,1599437,-38.376964061261944
1063750,2877339,-38.65252652524419
1063750,2997653,-39.0176659069025
1063750,4844353,-39.04107757018454
1063750,6093904,-39.05976727586378
1063750,7560580,-39.19078002869178
1063750,2981566,-39.40629180284354
1063750,1599439,-39.41542380991483
1063750,4096516,-39.415879863456006
1063750,6666451,-39.42734266588466
1063750,4329899,-39.429082848388404
1063750,4619815,-39.429171362741435
1063750,2516,-39.42953734736059
1063750,6093907,-39.431912841419525
1063750,4788297,-39.442404471241275
1063750,3327051,-39.4455921215426
1063750,4513925,-39.683132992549616
1063750,3458466,-39.6858766650627
1063750,8255728,-39.686333760904766
1063750,8255729,-39.686333760904766
1063750,3458470,-39.687247795916285
1063750,5072520,-39.6877047351096
1063750,393492,-39.6877047351096
1063750,4995802,-39.68816162211052
1063750,5659951,-39.6895319700781
1063750,1180528,-39.68953197007811
1063750,6134980,-39.689988648428624
1063750,7571426,-39.694552566590666
1063750,5351267,-40.07214029753749
1063750,4337527,-40.072597759311336
1063750,4619817,-40.07305516877335
1063750,2868845,-40.073512525935485
1063750,4337526,-40.07808322369269
1063750,7245668,-40.07991004140804
1063750,4788296,-40.084929492436885
1063750,4788299,-40.08812041216075
1063750,7952971,-40.089031636166325
1063750,3633193,-40.71693709200939
1063750,3633196,-40.717852381931465
1063750,2197526,-40.7196823336984
1063750,3140339,-40.721511448667286
1063750,5442717,-40.72288273620542
1063750,2197527,-40.7242535537973
1063750,3051624,-40.7242535537973
1063750,7494554,-40.72562390176488
1063750,5489025,-40.72653720633309
1063750,7681486,-40.72699378042985
1063750,7681483,-40.727450302417594
1063750,6093911,-40.727906772308195
1063750,3422510,-40.72836319011354
1063750,6093910,-40.729732131136956
1063750,3051625,-40.73064449827744
1063750,5854012,-40.73064449827744
1063750,5524717,-40.74566858860225
1063750,5881435,-40.83238332859766
1063750,2306028,-40.92315640123108
1063750,4736009,-40.9286100798999
1063750,7107016,-41.02241166567188
1063750,3565021,-41.02332226735587
1063750,2639359,-41.02514284906315
1063750,2503892,-41.02559786504608
1063750,6673287,-41.033325227987476
1063750,4801761,-41.04330323620028
1063750,3745064,-41.13426589701551
1063750,7769866,-41.13472174266666
1063750,5177242,-41.135177536374925
1063750,6223622,-41.13563327815213
1063750,5177240,-41.137911208486244
1063750,1859135,-41.137911208486244
1063750,6650854,-41.137911208486244
1063750,8416801,-41.13927734427065
1063750,2750468,-41.1406430136326
1063750,6774092,-41.14337295436236
1063750,731131,-41.143827763399905
1063750,7711363,-41.14428252073051
1063750,2029310,-41.14473722636595
1063750,566349,-41.145191880317945
1063750,943682,-41.14610103321865
1063750,4792733,-41.14746437523755
1063750,3644392,-41.14928144206871
1063750,7646179,-41.25462211722271
1063750,2886379,-41.256450396158485
1063750,5624425,-41.256450396158485
1063750,4856744,-41.256450396158485
1063750,2886387,-41.25782105717317
1063750,4856740,-41.25782105717317
1063750,1478649,-41.25873457032031
1063750,4149362,-41.26010444898528
1063750,705753,-41.26010444898528
1063750,8825936,-41.264667325917365
1063750,8512180,-41.26603517464663
1104031,4711154,-31.08418228459771
1104031,6243964,-31.61476834775759
1104031,81487,-31.617502954308655
1104031,4793445,-31.77139411515074
1104031,6243959,-31.831357406685335
1104031,2759527,-32.47060940968541
1104031,6243957,-32.76259450764709
1104031,1031803,-33.10425910563426
1104031,6669853,-33.18532727206167
1104031,4083091,-33.34925745206499
1104031,3934678,-33.97118136508831
1104031,3669990,-33.97756429666365
1104031,7132461,-33.99406009076505
1104031,6281227,-33.99542856344887
1104031,6549925,-34.12348735071232
1104031,4718120,-34.24391605038297
1104031,8181569,-34.24620074640917
1104031,1259212,-34.24939713009962
1104031,4083084,-34.25487070953378
1104031,4397220,-34.25806017535337
1104031,4866917,-34.26563471478932
1104031,1665280,-34.37617139258778
1104031,5914995,-34.38936623271164
1104031,3689289,-34.41529672722544
1104031,1928060,-34.52341035303528
1104031,298431,-34.63475179134953
1104031,618181,-34.63566551317089
1104031,4137848,-34.64479127000378
1104031,4473010,-34.65302008943586
1104031,1809431,-34.811377227636164
1104031,1809429,-34.813652048839664
1104031,8217771,-34.89857323704329
1104031,6149757,-34.94934816902107
1104031,4397218,-34.94934816902107
1104031,8117753,-35.09358700417672
1104031,2385746,-35.094497398609036
1104031,630823,-35.11381846077739
1104031,2759535,-35.11746792957669
1104031,8300096,-35.2694472223861
1104031,5337510,-35.272179960696064
1104031,8549609,-35.27909373814549
1104031,3875610,-35.27909373814549
1104031,4737396,-35.28000798206975
1104031,2219749,-35.31921153357965
1104031,4542010,-35.3288760079535
1104031,6317703,-35.33380775932293
1104031,6297069,-35.33517342868488
1104031,7188327,-35.33517342868488
1104031,3279518,-35.33845641376966
1104031,1809423,-35.34346557891842
1104031,2073003,-35.42822197170176
1104031,2072997,-35.42959138138545
1104031,112210,-35.435520078499735
1104031,1809430,-35.4387088178639
1104031,1809425,-35.44098493350647
1104031,7950731,-35.47903477970282
1104031,7466506,-35.47949135379959
1104031,8576087,-35.4858779251121
1104031,8576086,-35.486333718820354
1104031,7896092,-35.487245150455536
1104031,8217763,-35.48906739093168
1104031,1441633,-35.48952282137087
1104031,4292943,-35.48997819996173
1104031,8217767,-35.49134402476245
1104031,7745077,-35.50875618287619
1104031,1526242,-35.51877052681921
1104031,2304491,-35.577744592757654
1104031,5067620,-35.587781781225715
1104031,8107767,-35.61621820499423
1104031,6925937,-35.69458248149389
1104031,5662894,-35.69865791169795
1104031,495364,-35.70185174321052
1104031,5944991,-35.71377059918036
1104031,1441634,-35.72290573458254
1104031,7221587,-35.72381810172303
1104031,4462064,-35.724730260807526
1104031,2211661,-35.72609810953679
1104031,2304484,-35.75450812818044
